"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CPA5",-0.945452091604596,-0.452752505722157,-3.64852488862037,0.000288398460856191,0.00060715309570885,-0.787453680690601
"ASB15",-0.435769106082752,-0.824701073502641,-3.64842405846951,0.000288509002425895,0.000607323447862541,-0.787812167192233
"RERE",-0.214525551388897,0.43295989190268,-3.64817736307439,0.000288779626031099,0.000607830709780653,-0.788689215900892
"TMTC4",-0.274346933744953,-0.475062979299606,-3.64808230277677,0.000288883970328104,0.000607987914556663,-0.789027158116235
"FAIM3",-0.704255391037674,-0.309145604670188,-3.64798061150726,0.000288995632412869,0.000608160486562947,-0.789388664341702
"LOC100128554",0.762802187725452,0.365364515489408,3.64731695647422,0.000289725354983796,0.000609633532025332,-0.791747681328141
"VCX3B",-0.611051123673905,-0.443260166721004,-3.64701751659796,0.000290055170720126,0.000610264886590035,-0.792811931293476
"WDR3",-0.219412978361464,-0.521780644334814,-3.64640361133739,0.000290732454907976,0.000611627096774594,-0.794993573443334
"CHN2",0.477912215974454,1.46547703800292,3.6458294265902,0.000291367262025642,0.000612899675640025,-0.797033743436558
"HBP1",-0.172697907945886,0.47731965857963,-3.6455790263827,0.000291644506941117,0.000613419927854708,-0.797923359392466
"SUPT16H",-0.14965954238278,-0.200994629692733,-3.64531678044495,0.000291935133166792,0.000613968215536766,-0.798854998122733
"MYO5C",-0.282378430099506,1.69957951596938,-3.6450464677799,0.000292234983785808,0.000614535788551939,-0.799815227330991
"TGOLN2",-0.243505863851996,0.394415085256593,-3.64480346446267,0.000292504787761114,0.000615040067065702,-0.800678387841914
"DCAF4",-0.21106026035554,0.504985809637963,-3.64399229206341,0.000293407118733298,0.000616874099184837,-0.803559317412128
"HPS1",0.176765608926121,0.356969249273389,3.64378857040092,0.000293634144776773,0.000617288105216225,-0.804282751594676
"MAEA",0.126728601598416,0.117924307426542,3.64369588710993,0.000293737485004619,0.000617442036304696,-0.804611865641004
"C11orf67",-0.324050279783529,0.230950849544301,-3.6433436513995,0.000294130533249337,0.00061820484541159,-0.805862565418989
"PTHLH",-0.661516328715634,-1.64217325317061,-3.64323505458548,0.000294251812449032,0.000618396351308826,-0.806248141943929
"C6orf227",-0.438436081592381,2.88163401448913,-3.64228448029675,0.000295315405371246,0.000620567971045092,-0.809622719124516
"RAET1L",0.829621892758761,-1.10507256040717,3.64207376520378,0.000295551661839114,0.000621000780912543,-0.810370652534013
"RAB6A",-0.190179604548666,-0.031935851620394,-3.64132480349381,0.000296392844866893,0.000622704418181613,-0.813028758823128
"PSG4",1.39203846879499,-0.344890650083484,3.64127274890951,0.000296451392534884,0.000622763602659869,-0.813213484030865
"LARP1B",-0.260192593791595,-0.0259407317439127,-3.64124480026878,0.000296482831859999,0.000622765833602648,-0.81331266385239
"LINGO4",-0.563959620459497,2.56905542063894,-3.64118157108507,0.000296553969696165,0.000622851442755977,-0.813537039139575
"MYO18A",-0.325149567624483,-0.670049605965224,-3.6408433361229,0.000296934783103728,0.000623587378448016,-0.814737237732213
"DKFZp686O24166",-0.649967931054897,-0.12699786972353,-3.64079884723378,0.000296984906603788,0.000623628758607421,-0.814895094938225
"C7orf30",-0.215251775997651,-0.00931294998209573,-3.64042648277924,0.000297404743480181,0.000624446399640228,-0.816216260847206
"SMYD5",0.134710041468654,-0.14389521908865,3.639914523787,0.000297982881706201,0.000625596216882624,-0.818032504110935
"TMEM203",0.1500232706358,0.102775381727478,3.63961095806487,0.00029832618662789,0.000626252831462049,-0.819109329231568
"KIAA0513",-0.245115341197038,-0.816340725556346,-3.63946012935501,0.000298496898118611,0.000626547036790176,-0.819644325326832
"CD80",-0.841416544548025,-0.160876297142361,-3.63810586360796,0.000300033803011021,0.000629708537625813,-0.824447018564094
"CLPTM1",0.157596598387313,-0.040079888665221,3.6379832340893,0.000300173336893981,0.000629936900364777,-0.824881820952735
"SHANK3",0.384282335798535,0.505638072726915,3.63787253925703,0.000300299343231857,0.000630136830664924,-0.825274295017425
"TTN",-0.559087989719347,-0.0113871898752782,-3.63783537007037,0.000300341664864448,0.000630161137180028,-0.825406077673802
"USP9X",-0.211659973018522,0.0414348244326212,-3.63744461152242,0.000300786930001364,0.000631030787142648,-0.826791427092206
"BLVRB",-0.282603754698702,-0.225732586600867,-3.63707952517562,0.000301203501995446,0.00063184006900733,-0.828085633067795
"CLEC11A",0.430572762444965,-0.32378222228215,3.63671911370021,0.000301615271187389,0.000632639111378419,-0.829363145430262
"EIF2S1",-0.132112473755766,-0.262876929111094,-3.63640709533746,0.000301972178202234,0.000633322928421893,-0.830469026349044
"MED17",0.178707064057697,0.488290807531216,3.63613256504106,0.00030228653183963,0.000633917367966885,-0.831441964172016
"NBPF3",-0.466464053408251,0.200892453682484,-3.63537008733039,0.000303161227126625,0.000635686643891065,-0.834143824517323
"PCDHGA9",-0.834798292135288,0.699979819170031,-3.63527172434243,0.000303274239587081,0.000635858579031985,-0.834492337066778
"DISP2",-0.494260891249722,1.00111770947693,-3.63496818143913,0.000303623239416425,0.000636525210274683,-0.835567771396701
"DMRTA1",-0.302177073559394,2.11204297826239,-3.63439342341805,0.000304285103331822,0.000637847536135551,-0.837603870029339
"HNRNPF",0.160434283485244,-0.304785781759359,3.63420719929231,0.000304499840556258,0.000638232412968392,-0.838263509073459
"WDR63",-0.631725694750666,1.63336436021602,-3.63401631533998,0.000304720098748711,0.000638628781889932,-0.838939620597436
"FLJ13224",-0.545823311885236,-0.743844929855064,-3.63303202368954,0.000305858234875028,0.000640948550871199,-0.842425446909501
"KCNV2",-0.60128059352443,-0.736500867313344,-3.63252846166035,0.000306442045589664,0.000642106334488318,-0.844208441820052
"HAVCR2",0.706593070246432,-1.03497249481955,3.63118300184465,0.000308007057103617,0.000645319640028744,-0.848971242760973
"GPR18",-0.888548823527699,-0.484326719660584,-3.63109988239648,0.000308103985640739,0.00064545675553043,-0.849265422579019
"C7orf53",-0.454243646760124,-0.129506621400586,-3.63079472827505,0.000308460082300987,0.000646136727010578,-0.850345381698974
"ZNF721",-0.187536268887894,0.393085311314585,-3.62987503868021,0.000309535643729326,0.000648323481006836,-0.853599695851185
"LOC202781",-0.279118664398671,0.376027171179608,-3.62938602778133,0.000310108966464604,0.000649457954999577,-0.855329736716262
"ADC",0.379999618798241,0.822614489239536,3.62871183233123,0.00031090103679664,0.000651050271232678,-0.857714565781897
"LOC595101",-0.476371984051298,-0.366493361938313,-3.62813430079313,0.000311581052584493,0.000652407635485109,-0.859757129885095
"MIMT1",-0.647568080306378,0.473444037353658,-3.62790478543822,0.000311851683447598,0.000652907614620017,-0.860568774033529
"COL4A3",-0.529885171726114,5.04664413240795,-3.62724475602417,0.000312631181141201,0.000654472770813413,-0.862902588977422
"FLJ40292",-0.594195423227979,-0.839206506758341,-3.62685971761007,0.000313086757568229,0.000655359568808073,-0.864263869114644
"FCRL1",-1.33925582861583,-0.563181623363807,-3.62545520842296,0.000314753857209135,0.000658781911857528,-0.869228258267786
"MED1",-0.238723956456406,-0.276292628852935,-3.62536857189124,0.000314856963879291,0.000658930442679599,-0.869534424367072
"PIP4K2B",0.144240943240162,0.0833275508596977,3.62520804278138,0.00031504809436352,0.000659263139996583,-0.870101702075306
"MRPS24",0.241992397964077,-0.298968541214526,3.6251660649946,0.000315098092260043,0.000659300468404076,-0.870250039210185
"VAMP1",0.458370703378042,1.46265273530348,3.6248901726082,0.000315426880934275,0.000659921061948523,-0.871224920871063
"NMB",0.732591750137105,2.02535205916027,3.62406597584348,0.00031641101828404,0.000661912478147051,-0.874136846113951
"RPL7",-0.211210766115817,0.1394727897529,-3.62358999133551,0.000316980682683765,0.00066303652440566,-0.875818233620845
"ZFP92",-0.702911250199293,-0.822444383818855,-3.62346131420427,0.000317134850353828,0.000663291324944279,-0.876272741902967
"SAMM50",-0.18182984771963,-0.420545382662531,-3.62290731585112,0.000317799398174511,0.000664613430784009,-0.878229377157322
"TIGD2",0.201068732034982,0.272991997478889,3.62278396895121,0.000317947536541978,0.000664855410714717,-0.878664980204924
"ARL13A",-0.582457297297255,-0.412032195979605,-3.62109997955291,0.000319976484160014,0.000669029872693976,-0.884610620921818
"C10orf25",-0.235270721672949,-0.0518450760946062,-3.62084060220305,0.000320290071764912,0.000669617250790584,-0.885526166956696
"TES",-0.236073932692888,1.00677551035204,-3.61900837317633,0.000322513468241445,0.0006741664812021,-0.891991757637594
"CHEK2",0.304046131671826,-0.474212382329468,3.61899329923923,0.00032253182028341,0.0006741664812021,-0.892044937769083
"NAMPT",0.405520292982867,-0.841543995612629,3.61808796001723,0.000323635840956022,0.000676405176413436,-0.895238543860626
"GCM1",-0.554678254410136,-2.09103644679405,-3.617644780878,0.000324177570104974,0.000677468334834054,-0.896801591096867
"PKP3",0.375049285747799,1.28011290129647,3.617310662013,0.000324586549677356,0.000678253883899242,-0.897979873179632
"MUDENG",-0.211850705223052,0.107418448445215,-3.6171061488282,0.000324837123724948,0.00067870830345344,-0.898701044980823
"KCNJ11",0.496767050838455,1.76444940018977,3.61577313400978,0.000326474815667521,0.000682060551920906,-0.903400682074334
"ZNF846",-0.220903396024484,0.0457626039313432,-3.61540911447953,0.000326923381328217,0.000682928086469307,-0.904683771100584
"PPIE",0.157587926197591,0.386992568279317,3.61524321097463,0.000327128008900004,0.000683285920576565,-0.905268503686872
"BGLAP",0.35224974244264,0.527343282508875,3.6150775637896,0.000327332440227447,0.000683589727869634,-0.905852307320331
"AMZ2",-0.135037064755549,-0.00894468721789648,-3.61507132083188,0.000327340147236535,0.000683589727869634,-0.905874309376774
"NPHS2",-0.406521606200339,-0.778069871876862,-3.61431068450562,0.000328280437539489,0.000685483525157574,-0.90855474873778
"SFRS15",-0.145893084482253,-0.388665579812113,-3.61378381382853,0.000328933234450085,0.00068672196159025,-0.910411095657949
"EFCAB7",-0.282872831350336,0.330967513351215,-3.61377793676809,0.000328940523038694,0.00068672196159025,-0.910431801110484
"RGPD3",-0.38598628403822,0.350190504881747,-3.61342913026256,0.000329373375954554,0.000687555603344295,-0.911660622623252
"ALOX15",-0.78849893448153,-2.79690741017343,-3.61173297473896,0.000331485856386659,0.000691894883097423,-0.917634449326526
"DTX3",-0.255532422794766,0.572250506867909,-3.61129612694818,0.000332031984395534,0.000692964238225881,-0.919172585283871
"FAM22A",-0.387797580259146,0.342006537562887,-3.61099966065656,0.000332403094330729,0.000693668143004303,-0.920216338492549
"NME6",0.139913797781479,-0.100794439273831,3.61096684809482,0.000332444192280224,0.000693683296278562,-0.920331854918733
"DNAH2",-0.79799009026509,-1.55896385561999,-3.61082369027594,0.000332623554171225,0.00069398692082885,-0.920835829439983
"MIPEP",-0.23042636237315,-0.112380653603685,-3.61050030374187,0.000333029058197299,0.000694762259296105,-0.92197421312842
"PM20D1",-1.09889331354305,0.423446880717406,-3.61044084414961,0.000333103666816247,0.000694847199165637,-0.922183511903144
"FGL1",0.701034108225103,-2.3513524226904,3.60973144502094,0.00033399501611764,0.000696635652195314,-0.924680355147396
"MGC16703",-0.667823584886035,-1.04243947538526,-3.60948864290173,0.000334300606997555,0.000697202110280456,-0.925534828329234
"ZMYND19",0.201243797606679,-0.67416332693594,3.60869175026225,0.000335305420868288,0.000699226572395563,-0.928338880464219
"SAMD13",-0.326831306072459,2.41466710891413,-3.6085493873112,0.000335485226490319,0.000699530373095812,-0.928839755416847
"EP300",-0.318945936833002,0.25570251752686,-3.60734912613175,0.000337004766928215,0.00070262734941476,-0.933061879370017
"ARIH2",-0.141121855103373,0.263402013871547,-3.60727791375067,0.00033709512498496,0.000702732010267564,-0.933312338971987
"CD47",0.318460912147539,0.551830007844804,3.60725553752138,0.000337123521827301,0.000702732010267564,-0.933391036973865
"FAM123A",-0.877274773010579,-1.04850801220696,-3.60677981102139,0.000337727779974553,0.000703920009887994,-0.935064073905851
"VHLL",-0.381118892363992,-0.735171655551713,-3.60626569835401,0.000338381937707924,0.000705211762219188,-0.936871870699162
"SBDSP1",-0.195377746675145,0.659380051171619,-3.60482176270393,0.000340225566614663,0.000708981941570156,-0.941947929094517
"ATPAF2",0.191271070462216,0.281257831730786,3.60448162761918,0.000340661223005113,0.000709817637242384,-0.943143368689626
"LMOD2",-0.705919282870788,-1.04459428790581,-3.60436562509385,0.000340809922548174,0.000710055307130093,-0.943551046825825
"IL6R",-0.645553063148595,-1.60963409273393,-3.60395542907015,0.000341336226809864,0.000711079563644855,-0.944992535268517
"WIF1",1.21615256587046,-2.77335416306633,3.60375916938004,0.000341588308443873,0.000711532403109921,-0.945682164958918
"PI4KAP2",-0.525530715347957,0.000769195542481776,-3.6036454973957,0.000341734391886984,0.000711764377534803,-0.946081576360783
"INSRR",-0.789268036809697,-1.78214831331908,-3.6035229685772,0.000341891923154426,0.000712002011684639,-0.946512094721172
"HSPA8",-0.339276253713725,-0.436583713359099,-3.60350273316395,0.000341917945711686,0.000712002011684639,-0.946583192707093
"FAM19A3",-0.755654034721597,0.71330480733979,-3.60311092260622,0.000342422176931699,0.000712979590623274,-0.947959760657907
"SSNA1",0.251441554002872,-0.204204567509002,3.60244959082231,0.000343274844594175,0.000714682399616652,-0.950282927136389
"THBS1",0.7526307041989,-1.26647791606474,3.60171059820824,0.000344229997795852,0.000716598211292929,-0.952878423740753
"PLA2G4E",-0.337843325604773,-2.31872138012486,-3.60159053556014,0.000344385414825073,0.000716848958201728,-0.953300060871975
"IQCD",0.218608942578707,0.930208463394572,3.5992455904779,0.000347434094324255,0.000723121458653964,-0.961532370929368
"F8",-0.378389539103309,0.331884762673448,-3.59918562944879,0.000347512380970442,0.000723210975766423,-0.961742806737673
"ZDHHC13",-0.199851768658701,-0.326202351518566,-3.59882241467352,0.00034798695718944,0.00072412511260056,-0.963017453064308
"CLP1",-0.170747820962753,-0.281946948655891,-3.59873902509603,0.000348095999726891,0.00072427850303471,-0.963310078613337
"ZNF362",0.192331701192757,0.123583721301489,3.59861099421575,0.000348263478850155,0.000724553438188251,-0.963759344063722
"SEC14L1",0.2498786885631,0.365205669155378,3.59730880946641,0.000349971184907621,0.000728032395919953,-0.96832789532456
"CDIPT",0.145056090676241,0.0753251307731304,3.59590128104299,0.000351825870522995,0.000731816372929375,-0.973264256409263
"TUBA1C",0.229182167994632,-1.0323744977775,3.5948680415602,0.00035319322194415,0.000734586004167295,-0.976886770070348
"EMR3",0.808426985978586,-0.721718692745896,3.59370118344942,0.000354743390563034,0.00073773526576717,-0.980976552546007
"PRSS8",0.310600717988911,2.32891294626015,3.59345633005867,0.000355069486620812,0.000738338527762781,-0.981834591190974
"ALG3",0.183953437405576,-0.856641690851818,3.59233218029161,0.00035657024170785,0.000741384028930286,-0.985773227793194
"C5orf51",-0.201695873626469,-0.146034707504238,-3.5921005353711,0.000356880228988922,0.000741953308437469,-0.986584686225223
"ACBD3",-0.233634455807487,0.038221014731247,-3.59205209979008,0.000356945077428078,0.000742012880993007,-0.986754351062302
"ZCCHC4",-0.189766898064602,0.0897789496624831,-3.59190593949144,0.0003571408325214,0.000742344540963319,-0.98726632224985
"CENPW",0.414890440499771,-2.25085270299823,3.59182926191986,0.000357243568412835,0.00074248280576151,-0.987534900961721
"ADAM20",-0.485495662914333,0.408582370942752,-3.59122030598568,0.00035806045811897,0.000744105164916066,-0.989667697984038
"TXNDC6",-0.484868550768364,0.934292510105392,-3.59079422167838,0.000358633074087916,0.000745219607933952,-0.991159803182045
"UBE2D2",0.115989601156273,0.0774404709199716,3.59073680876295,0.000358710297086395,0.000745304530309942,-0.991360844622988
"ESCO2",0.625337384312952,-2.68088645443379,3.59025070599548,0.000359364752676991,0.000746588649638325,-0.993062896123282
"PITPNM3",-0.390294848432383,1.11584872152332,-3.59010224344027,0.000359564855601017,0.00074692867612488,-0.993582682495707
